,mean_test_score,std_test_score,rank_test_score
591,0.6494321191491644,0.05652004557305161,305
592,0.6481639643220412,0.056815149902746505,416
593,0.6465914005522438,0.056568677706889094,846
594,0.6477646162652176,0.05678649016193552,489
595,0.6476186931998555,0.05678170868019838,541
596,0.6471361316663878,0.056837580955717226,725
597,0.6473894164778666,0.056621929539880766,636
598,0.64922688367647,0.055849151713826845,319
599,0.6527832942370462,0.05878528041839132,193
600,0.6484767636471457,0.05658651719591498,399
601,0.6465036812539984,0.056802243440991364,917
602,0.6584474023280495,0.05881069615987968,86
603,0.6472423502555518,0.05603937926218953,651
604,0.6477818184722933,0.05652881099738352,471
605,0.6597356635971834,0.058615936874167794,62
606,0.6475170150533756,0.05623049233084857,584
607,0.6550803210101017,0.05987721815234375,148
608,0.649124424243602,0.05622895215829584,329
609,0.6518485692828571,0.05777992410048779,230
610,0.6474771549642381,0.05664226730406738,595
611,0.6484659538909192,0.05637370801905813,405
612,0.6536680358554857,0.060528508552062044,183
613,0.6495849005648502,0.056645312754860185,290
614,0.6471436028108112,0.05655924948070302,691
615,0.6519014898521704,0.05833422916681497,224
616,0.6490675466347678,0.05613200271366003,337
617,0.6469589803547422,0.05638154460713982,783
618,0.648360091827338,0.05640637364091619,409
619,0.6477485897150145,0.05664031760501877,507
620,0.649495060194962,0.05672135300538641,300
621,0.6468046942030375,0.05656448197458424,804
622,0.6479239469466046,0.056983175005822014,446
623,0.6490077782663246,0.05665753145751628,354
624,0.6474108482871246,0.05631423672012665,623
625,0.6474342968408611,0.05668900645034651,611
626,0.6465914005522438,0.056568677706889094,846
627,0.6465036812539984,0.056802243440991364,917
628,0.6476580249525784,0.05670170409609619,527
629,0.6502792220255639,0.056700618299299135,274
630,0.6492967185295052,0.05592404127520802,315
631,0.6475828038195184,0.0563958936086505,552
632,0.6465914005522438,0.056568677706889094,846
633,0.6465914005522438,0.056568677706889094,846
634,0.6468046942030375,0.05656448197458424,804
635,0.6465036812539984,0.056802243440991364,917
636,0.6474108482871246,0.05631423672012665,623
637,0.6489265551416232,0.05652229176641327,359
638,0.6594624390460955,0.058486620107782154,68
639,0.6474342968408611,0.05668900645034651,611
640,0.6504821509208072,0.0568545742215135,267
641,0.6477766310914235,0.056896055724385546,481
642,0.6520377040917101,0.05782788015238869,212
643,0.6519478875093908,0.05886192880360157,218
644,0.6466955672189105,0.05647526830842364,829
645,0.6474237645465551,0.05610173282165561,620
646,0.6466955672189105,0.05647526830842364,829
647,0.6470404187366755,0.0560760466263974,732
648,0.647700559945913,0.056675677429895044,522
649,0.6486576596812165,0.0563081800103213,387
650,0.6465036812539984,0.056802243440991364,917
651,0.649495060194962,0.05672135300538641,300
652,0.6523203506735504,0.05814778763831469,200
653,0.6468046942030375,0.05656448197458424,804
654,0.6607511185146103,0.0587328052607357,22
655,0.6471436028108112,0.05655924948070302,691
656,0.6531373396566419,0.06055315255368476,187
657,0.6487233870416712,0.056240848804755286,378
658,0.6490675466347678,0.05613200271366003,337
659,0.6469530245123561,0.0565403440734688,786
660,0.6465914005522438,0.056568677706889094,846
661,0.6465036812539984,0.056802243440991364,917
662,0.6507759253132868,0.05647376766203852,261
663,0.6495774723087941,0.0564856766942559,295
664,0.647460842687346,0.05709773959648944,601
665,0.6495888466135828,0.05621352216295734,288
666,0.6517469198648119,0.05916733561195095,242
667,0.6472260311904492,0.05668823279075894,668
668,0.6474108482871246,0.05631423672012665,623
669,0.648360091827338,0.05640637364091619,409
670,0.6475828038195184,0.0563958936086505,552
