,mean_test_score,std_test_score,rank_test_score
141,0.6750936183489883,0.05043259633048906,30
142,0.6308954565604772,0.054144203323017254,523
143,0.6145964739219218,0.05001508627620872,902
144,0.6170261952110561,0.049329091856382186,810
145,0.6306887379782773,0.05157550675706759,528
146,0.6677377629013076,0.05208148980156965,197
147,0.6189204085159489,0.05275015431501315,743
148,0.6760127220471213,0.05222769104033209,12
149,0.6198158965335345,0.04934551112359113,727
150,0.6146802823884598,0.04966117412155227,900
151,0.6650159638363188,0.05233932969918398,238
152,0.6254683022520893,0.04952930118722187,636
153,0.6213570407421802,0.05091419593032286,699
154,0.6770656557184509,0.050344487510716275,4
155,0.6227513082630762,0.049873967428481644,677
156,0.611440737687091,0.05099540520720738,979
157,0.610770980949149,0.0506791752113691,992
158,0.6192515299330567,0.0499016945427898,735
159,0.6189011490609354,0.05094056849768476,744
160,0.618272985765156,0.04942277525590863,765
161,0.6758564144606158,0.05052256472318903,16
162,0.6652923602834733,0.053052944483884895,237
163,0.6357249512920029,0.054075755919240055,501
164,0.6712956133393326,0.051676182769198525,98
165,0.6224500221310973,0.04975000630945718,685
166,0.6362251358333783,0.05335458326180197,495
167,0.6686944274762199,0.052331984482448815,177
168,0.6737003735610613,0.051365127009301945,46
169,0.6632996078828698,0.05254233271513713,263
170,0.6472840366255115,0.05437444364005812,447
171,0.6207039628967183,0.051556433867944666,709
172,0.6591404048560967,0.054008623393286354,332
173,0.616661959320865,0.05092789042788161,818
174,0.6170482638482594,0.05146454259828101,808
175,0.6716951489644604,0.05132698898126428,86
176,0.6340582336395469,0.052261873114423506,505
177,0.6704004073323037,0.05165754497386742,133
178,0.6669181582018028,0.051823144600457276,208
179,0.6655670066720871,0.05306868049508411,233
180,0.6154535207314011,0.05061471878212646,862
181,0.6431792488864345,0.054123752964498395,462
182,0.6172064044149337,0.04881754088092318,802
183,0.6186562909352873,0.04873976607539117,756
184,0.6682841094551258,0.05271402770467335,186
185,0.6162298767892556,0.04928895554453753,830
186,0.6567858417287948,0.05181715079315834,402
187,0.6222995528724377,0.04996909360477254,686
188,0.6180816027970988,0.051030854904871636,769
189,0.6403876145808362,0.05213585544357465,477
190,0.6202552756021292,0.05250145930858883,716
191,0.6187303655013338,0.049341826331876434,754
192,0.6203510120668001,0.051410247691512596,714
193,0.6602271330480768,0.05166882720905823,309
194,0.618830530339573,0.04937852080281772,749
195,0.6661954283679085,0.051070125558353746,224
196,0.6277222583578232,0.04909965117398822,605
197,0.6304120003849267,0.05029074370061631,531
198,0.629195931280797,0.04887137240518812,569
199,0.6153740424858305,0.04939590389787764,872
200,0.6650000304506594,0.052288219137889204,239
201,0.6725887004631785,0.05174754608859653,72
202,0.6284439541645246,0.050142538666936534,589
203,0.62376961666797,0.05201218626338605,665
204,0.6614982468058992,0.052858133802613325,293
205,0.6602785981782362,0.05255767501526819,308
206,0.617534100181056,0.05229015257289437,791
207,0.6193393923616312,0.05297013406432424,733
208,0.6130566852501274,0.050833476281723106,946
209,0.6687951577394325,0.05319696171826094,174
210,0.6195156371263479,0.05110240781877818,730
211,0.6122547320599352,0.051486692182773214,964
212,0.6167284474108419,0.04913464849566124,817
213,0.6458722958725183,0.05307760711617791,453
214,0.6595290702959415,0.05406340012724861,321
215,0.6570449525345503,0.05452557301095569,392
216,0.6705727626767165,0.05133055068048811,120
217,0.6171042089562494,0.04887124782917782,806
218,0.6164746518642038,0.05146927024664971,822
219,0.6707733334061785,0.05271661654669419,117
220,0.6765758217005619,0.05063562483386614,6
221,0.6720825332996597,0.05250130187722405,79
222,0.6693523757160862,0.05128883591354281,166
223,0.6598433538481144,0.051581911012669936,316
224,0.6124717315258553,0.05021628365908958,954
225,0.6730576993347707,0.0499296928634774,59
226,0.6117382334214225,0.052087203260474314,973
227,0.6506511967661588,0.053483426380767383,437
228,0.6479713376942811,0.05465397685658432,445
229,0.67287176026761,0.05151866694861564,64
230,0.6311724972393516,0.05219635495452354,518
231,0.6200462780667926,0.05246148711231511,718
232,0.6160277891330176,0.0486999538981653,837
233,0.672671689084811,0.052629822304180465,71
234,0.6281079971403205,0.04880414946679825,597
235,0.6588697327821136,0.053609606811145155,338
236,0.6543989336059742,0.0527875040140397,421
237,0.6254168916688635,0.04965858012347737,638
238,0.626782530317708,0.053743226194442446,621
239,0.65932733669731,0.05384518827728865,327
240,0.6273416467876249,0.054299747565679096,612
241,0.6561237150609632,0.05291927856295191,408
242,0.6199145478012663,0.05111705954031655,726
243,0.6298265196947418,0.04982682862616005,547
244,0.6214540762923292,0.051153125569544614,697
245,0.6118375727650363,0.05116869524953201,971
246,0.6640266019424031,0.05264643581766348,253
247,0.6573581224302221,0.052685687522105146,381
248,0.6711940934347039,0.05292741761450022,105
249,0.6570146997081445,0.05334258293414208,393
250,0.6139432239362607,0.05153944562677063,919
251,0.6584607541306723,0.05407908200885981,350
252,0.6174833245926901,0.05110834720375295,794
253,0.6572113352628477,0.052600447380662774,388
254,0.6282467259336033,0.05215980374226018,594
255,0.6728750233656691,0.05193045352542535,63
256,0.617406707625231,0.04868374424088139,797
257,0.6153965804217281,0.05131713254446788,870
258,0.6154489603485293,0.049267486490485776,863
259,0.6136497479031546,0.05071900875175417,930
260,0.6273808245619736,0.049029216845337335,610
261,0.6735799202649487,0.05133019364195208,49
262,0.655049180208745,0.05313347365455588,417
