,mean_test_score,std_test_score,rank_test_score
633,0.24012225517779132,0.11651360350360195,284
634,0.19940081074755994,0.12764400582542013,905
635,0.24761357762963243,0.1213661046957183,119
636,0.20306832211280387,0.11754660082270002,881
637,0.22484423781435697,0.1071149467470371,697
638,0.2220430986506287,0.0934802018432602,746
639,0.2360839955273316,0.10318237571180974,386
640,0.2337620622496312,0.1113207232254085,452
641,0.2271739353324365,0.11397489449691066,639
642,0.22745484878881544,0.09617784920181885,629
643,0.23671836733202756,0.11265806352447771,369
644,0.23590702618904305,0.10238842734728984,396
645,0.24209934113601672,0.10244601360201219,241
646,0.2261858110889589,0.0932904948559208,664
647,0.22467235126564106,0.12454094233140503,701
648,0.2319154897885499,0.09873837426425716,508
649,0.2516608390259631,0.10686120401420339,52
650,0.21602113986478577,0.0984328478237285,810
651,0.23205286499519237,0.12603255739948263,497
652,0.24600693552817784,0.12069098179587966,147
653,0.23556960140288322,0.1012678985836339,402
654,0.24187066026005877,0.10310672100628686,243
655,0.23177349320223178,0.10935943404688923,516
656,0.23658735036826517,0.09929168742978922,372
657,0.24393843555902653,0.10757204076574274,196
658,0.24162110571572729,0.09668282686121994,250
659,0.2397367478962347,0.1021048062791514,300
660,0.16946040674152127,0.12383556360084531,981
661,0.23504506794089638,0.12087424697839559,412
662,0.26057330392850786,0.1107621687892327,3
663,0.1653693132632761,0.13212820355260813,987
664,0.24458747544710416,0.10747297435589437,184
665,0.2497591830603518,0.11332935592744194,83
666,0.2430499239902855,0.1026480385314744,226
667,0.1981223796163155,0.13215287400899292,908
668,0.23764654712404001,0.10409984845006522,343
669,0.23394342716508076,0.11797613597876236,445
670,0.22301966025479963,0.11065407136888575,735
671,0.2278100097854159,0.104146983405107,619
672,0.20978539791373282,0.11841414546881579,838
673,0.23174257798503498,0.10410437058144913,517
674,0.19223341764575444,0.12464688607827427,931
675,0.24128256315166716,0.1106181241833324,259
676,0.252176696043816,0.11339117230153335,45
677,0.2509804164288104,0.11331909139327218,63
678,0.22984922590984969,0.10130021117651354,569
679,0.23839945381113276,0.10571503706099593,321
680,0.20566368220329045,0.1175768508093921,866
681,0.2320302418734105,0.1282336556726281,499
682,0.25109759926163877,0.12233022167582094,62
683,0.23245042715385333,0.1026238787588907,486
684,0.24251996299521605,0.12637889303361674,234
685,0.22864685473390192,0.10534362104049148,597
686,0.2242735063241541,0.10326670698557149,710
687,0.22749768657676608,0.11501130947209412,628
688,0.22526456406402456,0.11366150984220016,684
689,0.20684735358791762,0.121196505108617,857
690,0.22312640820547103,0.10708307822804419,734
691,0.22787562484597815,0.11289526195652234,615
692,0.2381061626759096,0.12506113085545273,331
693,0.22623476238396031,0.12679732287465162,662
694,0.233856208647631,0.10226940855245853,448
695,0.2102111994116914,0.1122230620567219,835
696,0.24564053986320403,0.11762935315382936,154
697,0.2399081459806468,0.10513879891611491,288
698,0.20146592080987016,0.12332605635409091,891
699,0.22173133692110675,0.124116863673582,751
700,0.23593976609936312,0.11668648539987543,392
701,0.22353263662886932,0.11385576821145021,723
702,0.23696745614661172,0.11933804689216165,357
703,0.2539220121077224,0.11095254418124424,27
704,0.2325502935131095,0.10821876194268518,482
705,0.23708142569100146,0.09709906281162402,356
706,0.234436609118376,0.10342443440150902,432
707,0.23113208251222858,0.11384167219380642,536
708,0.24031809598359483,0.1014986207877385,273
709,0.23396090874181996,0.10291231961489643,444
710,0.2051569465216531,0.10759555288231563,868
711,0.24289780831651506,0.11288237408379528,228
712,0.25294584413808097,0.11383180203306013,36
713,0.20359019402622175,0.1289321782720304,880
714,0.2408902080867202,0.09857589105326618,263
715,0.24525529406067367,0.10808335671629218,164
716,0.25766904449275585,0.11387912971287703,11
717,0.16191476901151824,0.12841217910189132,991
718,0.24632686316803323,0.11311981175876196,140
719,0.25122460033090976,0.11361333938561695,58
720,0.22825876354094146,0.12014612205713193,606
721,0.21760707653872277,0.13312131816151238,795
722,0.2517373989135136,0.11827646871225388,50
723,0.23266605149314143,0.10351255256807732,476
724,0.24126375278222376,0.10690508545910986,260
725,0.20213308043940026,0.12496798176147722,887
726,0.2161424281643086,0.10999977781732936,809
727,0.23720928402977084,0.10954852401768063,353
728,0.2514383817714358,0.11133517201552434,56
729,0.239191983544997,0.10288326178711485,310
730,0.20583919500981757,0.12214828717383772,863
731,0.23599533129387817,0.11304568250122765,390
732,0.21021765941121237,0.13189778597843163,834
733,0.2214783533799403,0.09070254922193477,754
734,0.2337016626482218,0.12428655279048353,454
735,0.19692179468278537,0.12596634908332893,912
736,0.24344572874700102,0.12183698356908132,212
737,0.2359197317511761,0.12326798359943943,393
738,0.2232822806130519,0.12942129868415098,729
739,0.22691461440599953,0.13338503188920375,646
740,0.2534047272574339,0.1105772958666503,30
741,0.22693527927507195,0.11152226196388593,645
742,0.22590576743063803,0.10592146928424077,670
743,0.2463070776423867,0.10094180747063437,141
744,0.2523645588670301,0.11184862671589679,43
745,0.2401431905025666,0.10823558993091308,282
746,0.22146788013091687,0.12331072148394022,755
747,0.23078977214865393,0.11705494636723768,550
748,0.1533827738570638,0.1289047014490408,999
749,0.23180277730783402,0.1047612123353419,513
750,0.24734168475130727,0.11455924784126598,124
751,0.24364213288032682,0.11272979093192297,204
752,0.22777318581768705,0.12436252198835862,622
753,0.22338607236902427,0.12944563645693635,726
754,0.18931626746221578,0.13094373257518951,939
755,0.19994134202570732,0.13078141191794468,899
756,0.23858040218933652,0.10445940389691537,317
757,0.24357592273626846,0.10325705376081108,207
758,0.24477487083626526,0.10226228584341276,181
759,0.21141178190599377,0.12027690759474007,829
760,0.19368750766590317,0.11535590408888402,923
761,0.23105600451940678,0.10543481819968406,540
762,0.21127239278796012,0.12664702085444143,831
763,0.2597901066345515,0.11114289190147075,4
764,0.23812067695163752,0.10100087909751448,329
765,0.22973298043057866,0.10025780654758733,573
766,0.23764646437135284,0.10983232392526444,344
767,0.2282574854984417,0.10181583001203375,607
768,0.22181868064903404,0.12140319480651737,749
769,0.18303627323455024,0.12671587102049423,954
770,0.23506571125364004,0.11576929933522973,410
771,0.2227299831184455,0.10787965199201213,737
772,0.22329941412173437,0.10144900476078421,728
773,0.22729358511316763,0.10078194307506742,634
774,0.1779520027877478,0.12717209992838607,965
775,0.2475775922456125,0.12197436378110166,120
776,0.24332747000139476,0.11248142904783555,218
777,0.2337235530068743,0.10391163174288669,453
778,0.23662065450503614,0.10998247752010422,370
779,0.2460383094918128,0.11658728589391291,144
780,0.23645619552673625,0.1010841018025768,376
781,0.22634484319211243,0.12118678503912532,659
782,0.1701650313051242,0.11430851274623109,978
783,0.2512139385498438,0.11304678916310788,59
784,0.2392616687304934,0.11281323373345267,308
785,0.24713711035220962,0.10719146410857523,129
786,0.2398094525699683,0.11476402219491426,294
787,0.23587060949562016,0.10215669784369961,397
788,0.1549800934359758,0.1308520116166975,998
789,0.2285607955102147,0.09787484571262937,602
790,0.22787562484597815,0.11289526195652234,615
791,0.24925616908014425,0.1134460725504059,91
792,0.23445935848148175,0.10127493968554827,430
793,0.22553143979931453,0.113783529123869,679
794,0.2285837457427981,0.11159433855357513,601
795,0.2367948309088099,0.11963844320027539,367
796,0.2268216220897375,0.10078063901742923,650
797,0.24563183368109334,0.1176296831821824,155
798,0.2312484654646252,0.10457321571754934,532
799,0.2314573331080458,0.09895297284623332,525
800,0.23518009029739148,0.1046358603276787,407
801,0.22552683569549498,0.10703030073764298,680
802,0.20971022242660478,0.11827747766170049,839
803,0.24480714393779024,0.1275106619225291,180
804,0.21882406153942152,0.10770414357657652,786
805,0.24966736708290166,0.11017814620394993,84
806,0.23103976800234485,0.10282738719900315,542
807,0.250202647328921,0.11494608446608055,76
808,0.23248604977960002,0.10954170592511207,485
809,0.24905758439619155,0.10740960516338038,96
810,0.22924526430679343,0.12511773100788176,587
811,0.1924327856757849,0.12322679575376706,930
812,0.22471275264348178,0.10232797855750689,700
813,0.25301382252533733,0.1167304482682461,34
814,0.23240235892529326,0.12489586237359036,489
815,0.23985231327040663,0.12325925045707166,291
816,0.24384376656194334,0.12260718051037134,199
817,0.23486852304343447,0.10533754842013257,419
818,0.2326512861029081,0.12494764722615398,477
819,0.2285876882780702,0.11248119465590468,600
820,0.21316496067410054,0.11226281829240208,824
821,0.23493502901706087,0.11475430029876627,416
822,0.18162800540570093,0.12730872281449404,959
823,0.23984511087019494,0.11863281194675326,292
824,0.24386095192934928,0.10250359815945617,198
825,0.23263192518857478,0.11889415136865249,478
826,0.2519734719195488,0.11300755491694893,47
827,0.22505736991131386,0.12220041949829763,692
828,0.23195277415632728,0.1015418929347335,504
829,0.1695806548897476,0.13268368780505002,980
830,0.24066128910419926,0.10565500877583081,269
831,0.2407841745336577,0.1077893349317887,266
832,0.2027073196430108,0.12624146469118908,882
833,0.24918422230506562,0.11451239485450046,94
834,0.2332738236615651,0.10539967381443684,464
835,0.21512649586096888,0.13688512442043682,813
836,0.22950732996134257,0.13187599282761975,582
837,0.2520927688185093,0.12061501114514706,46
838,0.2448758344834883,0.12229963177182376,178
839,0.24947423918655812,0.10547190252088436,87
840,0.23313776160626254,0.10423080688709424,467
841,0.24094943284820652,0.10627948912884545,262
842,0.23450666458067806,0.10264841075484711,426
843,0.23185893308328354,0.10187215610493876,510
844,0.2145025676225919,0.11196776197590183,816
845,0.2332738236615651,0.10539967381443684,464
846,0.24645178894328418,0.12535500395667404,137
847,0.22169304494356992,0.12435691776871331,752
848,0.23095767909271742,0.11371742576464092,543
849,0.2286327764595144,0.10128631250876821,598
850,0.242881404490317,0.10230943849619646,229
851,0.23524541233465904,0.09963573116606603,406
852,0.22014596555072483,0.10461610110728972,769
853,0.22192840505018588,0.10480421219849091,747
854,0.24059864034885856,0.11318687527704192,270
855,0.23010245428562437,0.10470987980197931,565
856,0.22010615484238516,0.11441723072571049,770
857,0.19593867675120374,0.11863784761766341,915
858,0.2201615346278878,0.10297166889263751,768
859,0.24882139631082287,0.12787087004295658,99
860,0.24779742045977912,0.12111913223569377,115
861,0.1826789129178953,0.1219268353713364,956
862,0.23177685747863333,0.10408460724945394,515
863,0.2525732424493136,0.11155390972273316,39
864,0.19154788074954315,0.1261200043641412,933
865,0.22965768384845556,0.10023033365636932,576
866,0.23404132024835428,0.09777600545826762,439
867,0.21500027371553318,0.12048574661573293,815
868,0.1557350716019447,0.12926681577940252,997
869,0.22819483561316808,0.10446465718623892,609
870,0.22714595194219636,0.12601377471202432,640
871,0.22633818910600614,0.11408461729695331,660
872,0.24731450135460406,0.10891236161619175,125
873,0.22868021199995214,0.13463532994073732,596
874,0.25119797501547586,0.1197466902290034,61
875,0.2176577537778574,0.12138131210203747,794
876,0.22779227363486765,0.10362465554465868,620
877,0.24842143208773482,0.10993873992214119,107
878,0.249199191228498,0.11144321808947057,92
879,0.2395381809438075,0.12693226375172104,304
880,0.23037420199482078,0.11008400170650938,560
881,0.23709018137003018,0.10599739559042282,354
882,0.23141498467332358,0.11946076265479641,527
883,0.20448904429352674,0.1267955690519976,874
884,0.2117790125966125,0.11902160386593767,828
885,0.21616199928357685,0.11304302090877738,808
886,0.23535035387398476,0.11366753878580882,404
887,0.22988298773762825,0.10020737839441138,568
888,0.16796647363718972,0.13488948027530032,984
889,0.17631085944163072,0.1250539181965001,970
890,0.20397785351529457,0.12160272640466711,878
891,0.21421719748496565,0.1315128571191368,818
892,0.2069425368494893,0.13162208106791468,855
893,0.25070104333202137,0.11434395654354199,69
894,0.2544141280509248,0.12346955388432064,23
895,0.16922071916731357,0.1349262550499198,982
896,0.22759713189285347,0.10810789517415054,625
897,0.24955547694510077,0.11291221848059006,86
898,0.23782507686225746,0.116088230336378,334
899,0.24190632984052024,0.11336964183193554,242
900,0.24519169071459979,0.1258512346575035,166
901,0.2467037205734991,0.1040601367965284,133
902,0.1566552997226372,0.1337498046264276,996
903,0.2435300038229556,0.11763579398874406,209
904,0.23254521113261759,0.11015344361379546,483
905,0.23613387272116826,0.1028272147724623,382
906,0.2223788502661135,0.10214416849735548,741
907,0.2573203480919185,0.11437657278562909,12
908,0.2178016535497825,0.1259026566731745,792
909,0.25065658126694096,0.10965399362876393,71
910,0.24637958706504148,0.10886838302941955,138
911,0.22397972694635596,0.119121045030435,719
912,0.22382602775148203,0.12868976792577186,720
913,0.24726941439274241,0.10645869654435834,126
914,0.23502903745892909,0.10756956583995293,413
915,0.2561568176426032,0.10809385799335314,16
916,0.22208638540413964,0.12572392480029473,744
917,0.2450601222755348,0.1280577092579248,173
918,0.23280884557583964,0.09957742006033257,472
919,0.23225751280042586,0.10164746859008877,493
920,0.23781207452520203,0.10477999720551642,335
921,0.23991874161947402,0.10113796747871544,286
922,0.2587862200393016,0.11437259444287816,7
923,0.23744924950792448,0.12192188665366047,347
924,0.180607168227743,0.12103948158588855,963
925,0.21272467449990667,0.12753661202058936,827
926,0.2256286421712009,0.1023424035900485,674
927,0.24538003881730108,0.10799322216193574,161
928,0.2381907051002306,0.11587849842687932,326
929,0.2259124717256114,0.10798930918897431,669
930,0.23572000972193785,0.10627257628022749,400
931,0.22509869835503934,0.10185044001443792,688
932,0.2368815723490191,0.10457383447277074,362
933,0.1935553708380132,0.12581579454400063,924
934,0.23854533175810252,0.11073049154769544,318
935,0.2452729819143366,0.10326081312368182,163
936,0.2450500694196087,0.11205471330681169,174
937,0.20104223516620878,0.12607675805559274,893
938,0.2263102093035697,0.10665332687355206,661
939,0.22556336803043936,0.11520025847482629,676
940,0.21956607058904812,0.12344793108018268,777
941,0.2336934103343712,0.1061629769187305,455
942,0.2359107261493243,0.1043719950696883,395
943,0.2233498091925379,0.10966117893497199,727
944,0.23184545612865684,0.10553743339038905,511
945,0.18806800104369084,0.12879995671923697,942
946,0.23392946265126485,0.09748247122119709,447
947,0.19643705375105294,0.11489661038517279,914
948,0.2341647376041816,0.10604353865651542,435
949,0.21282295731444337,0.1331022895889329,826
950,0.21778266051189055,0.12027769514830718,793
951,0.250737164613023,0.11013382226614309,66
952,0.24273280387914695,0.10308567861698077,230
953,0.24636008691759512,0.11237869837170417,139
954,0.2552105093208674,0.10972066860544624,20
955,0.23755167370325034,0.12171522282374948,346
956,0.23966402677078452,0.10280128123788107,303
957,0.2011359462690732,0.12173401878551614,892
958,0.19589224175863024,0.12251394256606547,916
959,0.2543038786967731,0.1087653831157038,24
960,0.24320701205138298,0.10697674055383115,221
961,0.23228298170484593,0.10115245210453326,492
962,0.2290812261241702,0.12720109920362102,591
963,0.2512251694537523,0.1065659277086256,57
964,0.23976308945827454,0.11251525883572369,298
965,0.2323199936349567,0.10965184173828493,490
966,0.2192015453919237,0.10327106146415525,783
967,0.2339770322240254,0.10331421474120428,443
968,0.22758199631621698,0.1017368500969821,627
969,0.23986777706649845,0.10690077695969963,290
970,0.22437201972991472,0.1239349926511809,708
971,0.2472661187960822,0.12590222405581528,127
972,0.23198175009890976,0.10502908240736124,501
973,0.2444471142321808,0.1139681229924261,186
974,0.22871964039790083,0.11920738735129977,595
975,0.23646406840902906,0.1060109894207844,375
976,0.23330880740159915,0.12458169253183192,463
977,0.2529688197767202,0.11427202188769572,35
978,0.23694975402866397,0.10456048277495508,359
979,0.23052911198680692,0.1209532971918599,555
980,0.1902114540669393,0.12228204881564742,938
981,0.2473549709378532,0.1051620347140838,123
982,0.23606510133257858,0.10416224032967099,389
983,0.21616571846558258,0.11582746744001424,807
984,0.2337810511327146,0.10537261375211937,451
985,0.219352097808001,0.12159974619716447,781
986,0.24040050634688787,0.11737243225802399,272
987,0.2067085923581212,0.13533032330170353,858
988,0.23975753540687517,0.10579035731410008,299
989,0.22459503428738647,0.10644612822904247,705
990,0.24514330763572492,0.1080966191759643,170
991,0.2457575819677375,0.10733014680593402,150
992,0.21951317135823797,0.11169486754739524,778
993,0.23089563192129553,0.12181142821534786,545
994,0.23166594912560895,0.11696517393156332,518
995,0.24303208112351427,0.12216596635331903,227
996,0.18546356304962444,0.12646784559217353,948
997,0.21727568285798324,0.10010944738551986,800
998,0.23645218944123123,0.13289397357732533,377
999,0.24150171270411863,0.10943863336631247,256
