,mean_test_score,std_test_score,rank_test_score
94,0.6230329201235648,0.06446020999700175,328
95,0.6227255724648338,0.0642813941446529,901
96,0.6228283165430022,0.06453781825771818,659
97,0.6230329201235648,0.06446020999700175,328
98,0.6228283165430022,0.06453781825771818,659
99,0.6290205029437647,0.06154505275347599,33
100,0.6230329201235648,0.06446020999700175,328
101,0.6238542926910342,0.06364122606503574,175
102,0.6244058617390553,0.06281713714367414,133
103,0.6231474257446652,0.064359094331537,242
104,0.6223948452287149,0.06502170259155571,987
105,0.6230548704126732,0.06431677999368185,314
106,0.6226438069909,0.06443148329414877,939
107,0.6227997481887422,0.06443323642898083,865
108,0.6228283165430022,0.06453781825771818,659
109,0.6231701726744128,0.0644465322308565,226
110,0.6230329201235648,0.06446020999700175,328
111,0.6231436395908527,0.06454459289234538,259
112,0.6230329201235648,0.06446020999700175,328
113,0.6228283165430022,0.06453781825771818,659
114,0.6230329201235648,0.06446020999700175,328
115,0.6228283165430022,0.06453781825771818,659
116,0.6230329201235648,0.06446020999700175,328
117,0.6228283165430022,0.06453781825771818,659
118,0.6230548704126732,0.06431677999368185,314
119,0.6230329201235648,0.06446020999700175,328
120,0.623240433634216,0.06481596788199642,212
121,0.6230329201235648,0.06446020999700175,328
122,0.6230329201235648,0.06446020999700175,328
123,0.6291219383681115,0.061534842539788935,18
124,0.622809140236803,0.06427554977594392,845
125,0.6230329201235648,0.06446020999700175,328
126,0.6253063763005136,0.06361249079438416,78
127,0.6230329201235648,0.06446020999700175,328
128,0.6230329201235648,0.06446020999700175,328
129,0.6229902267559178,0.06431989507300381,594
130,0.6230329201235648,0.06446020999700175,328
131,0.6228876925937927,0.06435952131652223,644
132,0.6226465909826867,0.06448310931545524,931
133,0.6294167487787765,0.06196463447467543,4
134,0.6228876925937927,0.06435952131652223,644
135,0.622809140236803,0.06427554977594392,845
136,0.6225675056108639,0.06500970062349835,958
137,0.6230329201235648,0.06446020999700175,328
138,0.6229802754767239,0.06466156100633053,605
139,0.622809140236803,0.06427554977594392,845
140,0.6230714763775765,0.06438188012867654,298
141,0.6227484531567058,0.06496899364264296,890
142,0.6230958377761343,0.06455214474467827,277
143,0.6231474257446652,0.064359094331537,242
144,0.6230329201235648,0.06446020999700175,328
145,0.6228283165430022,0.06453781825771818,659
146,0.6228283165430022,0.06453781825771818,659
147,0.6230329201235648,0.06446020999700175,328
148,0.6230329201235648,0.06446020999700175,328
149,0.6227255724648338,0.0642813941446529,901
150,0.6231474257446652,0.064359094331537,242
151,0.6230329201235648,0.06446020999700175,328
152,0.6232404336342161,0.06481596788199642,206
153,0.6230329201235648,0.06446020999700175,328
154,0.6283620363724641,0.06293428241054284,50
155,0.6225675056108639,0.06500970062349835,958
156,0.6230329201235648,0.06446020999700175,328
157,0.6228283165430022,0.06453781825771818,659
158,0.6225675056108639,0.06500970062349835,958
159,0.6226172150404095,0.06501970059082383,945
160,0.6231474257446652,0.064359094331537,242
161,0.6228283165430022,0.06453781825771818,659
162,0.6228283165430022,0.06453781825771818,659
163,0.6230329201235648,0.06446020999700175,328
164,0.6228283165430022,0.06453781825771818,659
165,0.6247065114849769,0.06276216792711076,99
166,0.624139586856222,0.0633053011835091,152
167,0.6231436395908527,0.06454459289234538,259
168,0.6231474257446652,0.064359094331537,242
169,0.6230329201235648,0.06446020999700175,328
170,0.6231540537476083,0.064707309527128,240
171,0.6235767601872135,0.06470815008464631,180
172,0.6233197420432661,0.06461705878838898,194
173,0.6230329201235648,0.06446020999700175,328
174,0.6231436395908527,0.06454459289234538,259
175,0.6229999109032458,0.06491680386775558,590
176,0.6226717784088206,0.06460648980503217,921
177,0.6222421953210932,0.06545313945939112,992
178,0.6230329201235648,0.06446020999700175,328
179,0.622809140236803,0.06427554977594392,845
180,0.6228283165430022,0.06453781825771818,659
181,0.6239325823628198,0.06365865200661956,165
182,0.6228249513468214,0.06438629410858863,831
183,0.6230329201235648,0.06446020999700175,328
184,0.6227442829295569,0.06442404906104304,892
185,0.622809140236803,0.06427554977594392,845
186,0.6228283165430022,0.06453781825771818,659
