,mean_test_score,std_test_score,rank_test_score
647,0.617431428811715,0.06001777440683348,294
648,0.6132019976454416,0.060037468873564176,466
649,0.6088671960276472,0.06208023849932617,627
650,0.6086853481818223,0.059453357386048206,637
651,0.6062937700877421,0.05744567667669232,748
652,0.6051071450006082,0.059170961895565144,793
653,0.5912715664046312,0.053032473628829575,859
654,0.0,0.0,966
655,0.6254003116608254,0.05836280684534826,131
656,0.6133579862355536,0.05797295892469489,456
657,0.6244703768769186,0.060364406212107834,152
658,0.5674281318358304,0.0658520272629588,875
659,0.6094992745835625,0.06023784041278113,596
660,0.6026227190572508,0.06052127788315522,839
661,0.6248868240801271,0.058178684627144504,144
662,0.6106044901304424,0.06180423082497224,560
663,0.6094795167130056,0.06146201339461332,597
664,0.6178450249257953,0.057473579392005376,286
665,0.6156023836360226,0.05719725282364467,360
666,0.6072974310984331,0.06174222185050678,699
667,0.6109286378114172,0.06167283998428483,548
668,0.6160624017894674,0.057760060725262706,342
669,0.6191759102333941,0.05939902061776936,259
670,0.6133784883767304,0.06171434417470536,455
671,0.6090907876249421,0.05561213934887642,614
672,0.626275824243741,0.05960334085479669,105
673,0.0005714285714285715,0.005685642497752114,956
674,0.6148478525670548,0.059558565129941995,388
675,0.39204877867869187,0.14067866166661744,915
676,0.6037032424215735,0.05673719073486529,829
677,0.6093905684832712,0.059629195779057564,601
678,0.6264150578429958,0.0602009453713427,100
679,0.6049742119076104,0.055665366491935216,798
680,0.6275346518441105,0.059146795142933924,44
681,0.6167684617772786,0.059769830414174545,314
682,0.6090154947633,0.061110037552711965,618
683,0.6123336038656154,0.057011856999503153,493
684,0.6066828101979188,0.05888991423778887,732
685,0.6265905473001034,0.05957019853231197,93
686,0.09560638431310178,0.11271213807862894,936
687,0.6088693760468181,0.06061814834555631,626
688,0.6139529500014153,0.059154205516209514,428
689,0.6091056108447132,0.05949630960918188,612
690,0.6184719543435812,0.060145090269492975,270
691,0.6197693781100204,0.055652313893950804,247
692,0.6060359055717405,0.05544003566285748,758
693,0.6063543910094314,0.06047182501357618,744
694,0.6206297048058176,0.056372325159075864,237
695,0.6099442479269996,0.06267839521739028,582
696,0.6274726719886453,0.06071892238259172,46
697,0.6185774540862027,0.060960736292156384,266
698,0.6135083715423284,0.06150852217827283,449
699,0.613583921710738,0.0612002245249722,446
700,0.6127900795782455,0.059744964634757154,480
701,0.6274679680255322,0.06003771460756948,47
702,0.05306664385540281,0.08254040129628773,941
703,0.606032700956329,0.058443319937961286,759
704,0.4688702992759438,0.1140713914338785,904
705,0.6084205248432236,0.05707652744670565,652
706,0.6209440018177114,0.05720018255092164,228
707,0.6254838172327745,0.06053107850501739,128
708,0.6269329948122357,0.06116910067339597,80
709,0.6105680486559798,0.05993395771233301,563
710,0.6235498332395879,0.0578567731605822,171
711,0.5757407464032924,0.06058303064167877,869
712,0.6072714604211121,0.05947535187888368,700
713,0.6152916936599165,0.057227973485764666,374
714,0.6155148890751488,0.05713764646582157,364
715,0.6079396604086568,0.061594307227933826,673
716,0.6145429713497957,0.060407536353139626,401
717,0.6071865083142779,0.05703841188274693,704
718,0.6283851149307836,0.06269041963443148,14
719,0.6093505091789448,0.05984770369317269,602
720,0.6214688054688875,0.056059803406802514,218
721,0.6221926777822838,0.05682564610212434,202
722,0.6111844520777788,0.0604065730539629,538
723,0.616479956761889,0.05734127938493999,326
724,0.5997601367180655,0.05357362802294117,844
725,0.625278267366666,0.058328021902091576,134
726,0.47835876615935413,0.11163121530157069,900
727,0.6070659394144007,0.057696836449881946,710
728,0.6165272115960563,0.059251374736348617,323
729,0.6128839694414033,0.05818105524555347,475
730,0.6098606391652068,0.06129374699833664,586
731,0.620878844562689,0.05586390958212117,229
732,0.6238502449429864,0.06045933513688383,163
733,0.6260780174186484,0.058895722137714226,112
734,0.6245921588215286,0.057475902949548206,149
735,0.6134757591980516,0.05769283538009971,452
736,0.6271161516513897,0.05986105609816519,70
737,0.6175749859246604,0.05786373995785284,290
738,0.607441774178016,0.06141973013993508,690
739,0.6217939783962091,0.055154465497261426,211
740,0.6142145647483037,0.06011407521882002,416
741,0.6265614884190847,0.06069902748104738,94
742,0.616911932965869,0.05675863849191542,307
743,0.5617268515074059,0.06706782582559222,878
744,0.6225620232656047,0.05738047952505923,192
745,0.6097450956593078,0.0614447017658109,589
746,0.6148202485104247,0.057838233368875516,389
747,0.6285415081444846,0.06028717711561925,10
748,0.6272502191224646,0.06039761226438839,61
749,0.6271586548041077,0.05937725813323673,69
750,0.6231045402888915,0.057468956977462564,181
751,0.626109992399766,0.05904066861722371,110
752,0.6167737357696496,0.05990451013651744,313
753,0.6183121442856518,0.06128537191445326,272
754,0.6082451186555166,0.060403919783732864,657
755,0.6089717317062433,0.05887522726320895,621
756,0.6181538348154634,0.056919594020165894,278
757,0.6062333512444266,0.05874187488177851,751
758,0.6054614415405913,0.05411770353539438,776
759,0.6144840249843745,0.06009209860215676,406
760,0.6240662482789504,0.0599239997912945,161
761,0.5748700148208425,0.0606267186482528,871
762,0.6070663829329123,0.060083041141402366,709
763,0.6164266440825138,0.0601569633248677,327
764,0.6274413246023383,0.06071544952166852,50
765,0.611894237539017,0.061487901236370913,505
766,0.6182953511634048,0.060258563734162315,273
767,0.6063449140105661,0.06034323162675104,746
768,0.6063456327732472,0.05836082586873688,745
769,0.4675672983582353,0.11460521727429454,906
770,0.6152064553801799,0.05721352026735453,375
771,0.6136555969194757,0.05632071342189988,440
772,0.6136467475047191,0.06043665313334492,441
773,0.5942929626784628,0.054499628188072274,852
774,0.6227011449058396,0.05893823333054017,189
775,0.6104665910384832,0.0609830668555038,568
776,0.6080077777388554,0.06035615063845678,668
777,0.6182374155584042,0.061339119354780654,276
778,0.6061346278428877,0.05648755539083896,755
779,0.6278662457385501,0.06126157812392204,32
780,0.627821234357419,0.058531955739346345,35
781,0.6055996151355378,0.06295659359841481,771
782,0.6119424552903108,0.06206688169752773,504
783,0.6050164178771209,0.055877822325840876,795
784,0.6051769556687464,0.059439275059658805,792
785,0.6059404502831319,0.061569984301868205,763
786,0.592503583679924,0.05337999681982032,857
787,0.6143950822456836,0.05841729936306533,409
788,0.6198275042433861,0.05627399465997449,246
789,0.6235439423628228,0.05917296523241527,172
790,0.6246916501082126,0.059965055985436555,147
791,0.6153195291368988,0.06188258151438527,372
792,0.6270889484571088,0.058328091580137055,72
793,0.605804270538522,0.060112831027407755,766
794,0.61838342890098,0.060812352936099386,271
795,0.5969741333803394,0.054225975841606926,847
796,0.6109027442490546,0.06105115814698076,551
797,0.611276526873523,0.06096127074371506,531
798,0.613235984831877,0.058246071614485424,464
799,0.6270796381228083,0.05950189447335724,73
800,0.6170477639162337,0.06184126470281675,302
801,0.6274972929753154,0.059618398964365105,45
802,0.6224515174663148,0.061221735073066115,194
803,0.6048322871553338,0.06333844643198971,805
804,0.6046405959637435,0.06129153599938526,810
805,0.6037043272527378,0.05649263411840795,828
806,0.6087963997266308,0.060657491839675955,634
807,0.6090521969617348,0.061103067091392516,616
808,0.07829482893136788,0.10419634605646708,938
809,0.16312984022046453,0.13755781551756252,928
810,0.6241964269456396,0.05694824212333045,159
811,0.614206622616524,0.059619816151555094,417
812,0.6090692026889677,0.054818525696181696,615
813,0.5512305987698247,0.07316667979216034,881
814,0.6069290054816385,0.05859849497867306,714
815,0.6247158968409418,0.06009084624630371,146
816,0.6076293689852493,0.05923392341977662,684
817,0.6065013767432594,0.060996873213416444,740
818,0.6205370354473247,0.05622048269621377,239
819,0.6138900214668485,0.058758729432374646,433
820,0.6027300479029448,0.06112044320933692,836
821,0.6143174143890253,0.05664465192254292,411
822,0.616112186267433,0.05681036667978092,341
823,0.6273584692277516,0.06238427328589733,56
824,0.6169390716262562,0.05996156177000592,304
825,0.6091343316528246,0.06043041067387733,610
826,0.6268428384731561,0.05915096012904226,85
827,0.0005714285714285715,0.005685642497752114,956
828,0.5320811697392227,0.07983439420795015,889
829,0.6147181797133104,0.059222688336695556,395
830,0.6233835832254923,0.0592402002977872,176
831,0.6271103143576507,0.06109063929035105,71
832,0.6190109509936387,0.06022222952114865,261
833,0.6277975716616419,0.059127747600055264,37
834,0.6287394322280861,0.06041478252588452,9
835,0.6089639582964506,0.06184836031770159,622
836,0.621902273615649,0.06059132706336297,207
837,0.6271972610191452,0.06049598771182266,67
838,0.6258912881281532,0.06203261313771525,118
839,0.6149647969238923,0.05979073292291169,384
840,0.6219820260950948,0.05718318754601666,205
841,0.6051914236375435,0.05764001656711146,791
842,0.6068211195480108,0.06083475383531114,720
843,0.6128660025232355,0.05831836579324117,476
844,0.6112207968754937,0.06152035754449806,535
845,0.48995313642330524,0.10547482631076509,899
846,0.6071315711760276,0.062042463398662706,706
847,0.610758145670567,0.055425069638035306,555
848,0.4745237371634201,0.11110972188395292,902
849,0.509374719771762,0.08804986491590178,896
850,0.6168488732011398,0.05769786780466006,310
851,0.6171008223494082,0.057892556101882965,300
852,0.6067057027816698,0.06016330630164326,731
853,0.020399707441582832,0.043922327974426405,946
854,0.6159705061335642,0.059616812410138977,345
855,0.6112864973452243,0.05949825065645809,529
856,0.1236785253970669,0.12421163094794638,933
857,0.6261479153891636,0.05863674146593368,109
858,0.6148515903615247,0.05677730824661224,387
859,0.6139765714697853,0.05916465259016848,426
860,0.6146474387145803,0.06031078077819006,399
861,0.6046801735114073,0.061073972522001994,809
862,0.6157375380170984,0.06204627943465379,355
863,0.6264707494213484,0.058374983462456974,96
864,0.6060390678403073,0.0609904559214949,757
865,0.6128410921090621,0.05923172714116966,477
866,0.6157317950173659,0.059551514777619684,356
867,0.6136138556716787,0.06186563491799521,443
868,0.6133224281910957,0.05812377356068848,459
869,0.6226012902928533,0.05586522655333963,191
870,0.6277290775339393,0.05936637800364831,40
871,0.6164098563910418,0.0590237689195539,330
872,0.6075317520968652,0.06002508322619732,686
873,0.5029651471678356,0.09354864114402985,897
874,0.6052330622765065,0.06137157948464558,787
875,0.6316119376557727,0.059268377582831565,4
876,0.20928414229224987,0.14971714941662875,923
877,0.6278283015337651,0.05918288628515604,34
878,0.6066463424979704,0.059256007947169044,734
879,0.6031856887647461,0.05740804796732681,835
880,0.6281130690927029,0.060479118050797115,24
881,0.6115177149228043,0.06172432488817438,520
882,0.6268453926427373,0.05992213962356151,84
883,0.6157941855835357,0.05695570063038719,349
884,0.6081021908915961,0.057131338307619926,664
885,0.6174018947057064,0.059465540896687735,295
886,0.6273597930140844,0.06332428588145007,55
887,0.6272051034201511,0.06313605665290858,66
888,0.6101483938914071,0.06031641676778007,577
889,0.6099124435868749,0.05609895304588253,583
890,0.1202827529555413,0.12276710988787765,935
891,0.6068060512099828,0.058472510619829325,722
892,0.6069014317384257,0.056559182055594626,716
893,0.6138160403504609,0.061215091745223264,437
894,0.6287434992105161,0.06103359316785407,8
895,0.6095731214522186,0.06136743885794632,593
896,0.6259059909797098,0.0631895658718199,117
897,0.6167248943407535,0.05983846711190792,318
898,0.6282358700856294,0.059802237019345734,22
899,0.0,0.0,966
900,0.0005714285714285715,0.005685642497752114,956
901,0.6162804466880424,0.05770455907803469,334
902,0.1827768267703309,0.14551914705400518,926
903,0.0,0.0,966
904,0.6054048217783314,0.05416865441782534,781
905,0.6272255074947181,0.060309095962924025,63
906,0.6178431519831442,0.059159480693224624,287
907,0.6269275837623666,0.057742626902138196,81
908,0.5563992856099821,0.06890398460222122,879
909,0.6153280785311938,0.058623349202107586,371
910,0.6059467663972263,0.06198622807317516,762
911,0.6118510638133611,0.05670264325415573,507
912,0.6064673392785904,0.06096495010934678,743
913,0.6160203829918368,0.06243943483924027,344
914,0.6114623320102074,0.06138002278143349,525
915,0.6279324552144722,0.059531201077114446,26
916,0.6146484582758888,0.05973173894863888,398
917,0.6168388006491649,0.06089434255786917,311
918,0.6269081741471062,0.05924291119120648,82
919,0.6139508002731874,0.06019433279849327,429
920,0.6165560293126986,0.06058618427302032,322
921,0.3538538567689134,0.15218074902173506,920
922,0.6074689575640259,0.06303194132832561,688
923,0.0,0.0,966
924,0.6228991480841612,0.057664835961501654,186
925,0.6333903820391164,0.05861417018723616,3
926,0.5210477733038799,0.08263508605967555,894
927,0.6163111212959034,0.061829107017990645,332
928,0.6216968976701757,0.055379348326184054,215
929,0.6257855911321711,0.06104699481157301,123
930,0.6135988761415714,0.05777262607116563,444
931,0.6155324697208304,0.06017020227033172,362
932,0.6262722607489005,0.058394197069601285,108
933,0.6238275439002371,0.05780248533872767,165
934,0.0,0.0,966
935,0.6269364216648221,0.059676677324468595,79
936,0.6145680098459093,0.05978663906131664,400
937,0.6210477339903568,0.056476874575968915,226
938,0.628254462504125,0.05983810476588337,21
939,0.6085912032751288,0.06092706692913561,643
940,0.6256836373940751,0.05979477877916422,124
941,0.603729197610751,0.05691668744065498,827
942,0.6069698525546816,0.059515840029972525,712
943,0.6151244086613892,0.058398809344184476,378
944,0.6208596070589556,0.05619075787687187,230
945,0.6226694445041582,0.05620662798714582,190
946,0.6259949932430622,0.058846780552145046,115
947,0.6047512274058706,0.056879525117723664,807
948,0.6282931798488893,0.0601820210044877,18
949,0.6117964860227082,0.056774011335802836,510
950,0.6252145223788445,0.060617851527958254,137
951,0.6156593951107577,0.06145266274138307,359
952,0.5909361781260286,0.05602212024159083,861
953,0.6266914940921352,0.05921265814424612,90
954,0.6154759624312486,0.05710769421966377,366
955,0.608844684668365,0.061590633941460596,631
956,0.6086533040425518,0.06138398948396854,640
957,0.6188545016511995,0.057821032959150795,262
958,0.6007917698892612,0.05449385535068731,843
959,0.6100016332400616,0.0611413172207071,580
960,0.6067084175962619,0.05859269490673291,730
961,0.6211459219131652,0.05616772673664937,224
962,0.6204316046369986,0.061502687389024605,240
963,0.6127075505865786,0.058374463308631566,482
964,0.6053151847693252,0.0573390266786975,785
965,0.6111360815683248,0.06235772980961145,541
966,0.6260350572688242,0.05981101485498219,113
967,0.6174415534348959,0.060271539875439456,293
968,0.37883785474937104,0.14765129066066707,917
969,0.6149822522885526,0.05744584722774668,382
970,0.6079306896941855,0.055079168985022714,675
971,0.6092749298460919,0.05969164086586776,607
972,0.6069226013265329,0.05853452950418481,715
973,0.6140102284832156,0.05796354890536645,424
974,0.61049387007021,0.06069275560502766,566
975,0.0,0.0,966
976,0.007328122584078561,0.0256093980943041,948
977,0.621784520720087,0.05669069403407173,212
978,0.6221114975200325,0.055804302991138276,203
979,0.0,0.0,966
980,0.6165239517735717,0.06347391203012426,324
981,0.6042285678141008,0.055815197091651066,818
982,0.62517790434099,0.05857863807158612,139
983,0.6252706916090902,0.05826789735479508,135
984,0.0005714285714285715,0.005685642497752114,956
985,0.6076756390139159,0.061903490284299374,683
986,0.0,0.0,966
987,0.6208388784119258,0.05981952800493503,231
988,0.42227464840303774,0.13145710142674732,914
989,0.5942719759393144,0.05477578590410073,853
990,0.6154260617784835,0.05742142457212094,369
991,0.6237107613325129,0.057050552397066946,168
992,0.6170785356440539,0.0584243668269945,301
993,0.6052162874126195,0.0555684187683039,789
994,0.6270420399854084,0.05986636984979194,75
995,0.6220384213993704,0.05694820842427714,204
996,0.614312860980268,0.05803845154906075,412
997,0.6157560250655727,0.06090771235152265,351
998,0.5538748143045862,0.07159232227686017,880
999,0.5997174860540844,0.05436589498475905,845
