,mean_test_score,std_test_score,rank_test_score
32,0.0521496003996004,0.10590838464387022,217
33,0.050739343989343995,0.10340559920473642,416
34,0.04795088245088246,0.10283469967383904,527
35,0.018316239316239314,0.05547742764151323,827
36,0.016544677544677543,0.05321976538563847,849
37,0.045950882450882455,0.10179773566642923,606
38,0.049489343989343994,0.10325576887934128,456
39,0.049489343989343994,0.10325576887934128,456
40,0.014322455322455322,0.049062306262569876,875
41,0.04795088245088246,0.10283469967383904,527
42,0.053664751914751924,0.10879703010815375,182
43,0.049489343989343994,0.10325576887934128,456
44,0.05660847485847487,0.11178906102115393,1
45,0.010912198912198913,0.043561124111749304,891
46,0.049489343989343994,0.10325576887934128,456
47,0.050739343989343995,0.10340559920473642,416
48,0.045950882450882455,0.10179773566642923,606
49,0.05660847485847487,0.11178906102115393,1
50,0.04795088245088246,0.10283469967383904,527
51,0.018316239316239314,0.05547742764151323,827
52,0.049489343989343994,0.10325576887934128,456
53,0.010783993783993783,0.04311915710911069,908
54,0.05517990342990344,0.1115903679293483,106
55,0.049489343989343994,0.10325576887934128,456
56,0.053664751914751924,0.10879703010815375,182
57,0.04795088245088246,0.10283469967383904,527
58,0.04233782883782884,0.10016148539586472,642
59,0.03766250416250416,0.09622601334674388,704
60,0.050739343989343995,0.10340559920473642,416
61,0.04233782883782884,0.10016148539586472,642
62,0.03766250416250416,0.09622601334674388,704
63,0.016544677544677543,0.05321976538563847,849
64,0.04795088245088246,0.10283469967383904,527
65,0.005484848484848486,0.031277351666545036,969
66,0.009094017094017096,0.040042077364637975,944
67,0.053664751914751924,0.10879703010815375,182
68,0.04415601065601066,0.10102296839209528,629
69,0.016316239316239316,0.05241192550349867,865
70,0.053664751914751924,0.10879703010815375,182
71,0.010912198912198913,0.043561124111749304,891
72,0.050899600399600405,0.1057787664839828,356
73,0.014322455322455322,0.049062306262569876,875
74,0.04795088245088246,0.10283469967383904,527
75,0.050899600399600405,0.1057787664839828,356
76,0.050739343989343995,0.10340559920473642,416
77,0.018083139083139084,0.05491590165145385,842
78,0.046284215784215786,0.10224605702074477,597
79,0.04795088245088246,0.10283469967383904,527
80,0.04233782883782884,0.10016148539586472,642
81,0.050899600399600405,0.1057787664839828,356
82,0.05660847485847487,0.11178906102115393,1
83,0.04795088245088246,0.10283469967383904,527
84,0.032290209790209794,0.0776355715871587,738
85,0.05660847485847487,0.11178906102115393,1
86,0.02844871794871795,0.07428541048728558,787
87,0.050899600399600405,0.1057787664839828,356
88,0.05660847485847487,0.11178906102115393,1
89,0.04233782883782884,0.10016148539586472,642
90,0.050899600399600405,0.1057787664839828,356
91,0.04233782883782884,0.10016148539586472,642
92,0.04233782883782884,0.10016148539586472,642
93,0.044284215784215784,0.10117011930123565,624
94,0.009094017094017096,0.040042077364637975,944
95,0.050899600399600405,0.1057787664839828,356
96,0.018316239316239314,0.05547742764151323,827
97,0.007555555555555555,0.03731348678824181,961
98,0.053664751914751924,0.10879703010815375,182
99,0.0521496003996004,0.10590838464387022,217
100,0.05517990342990344,0.1115903679293483,106
101,0.04795088245088246,0.10283469967383904,527
102,0.0521496003996004,0.10590838464387022,217
103,0.0521496003996004,0.10590838464387022,217
104,0.05660847485847487,0.11178906102115393,1
105,0.050739343989343995,0.10340559920473642,416
106,0.0521496003996004,0.10590838464387022,217
107,0.03213869463869464,0.07735789032970346,750
108,0.02194871794871795,0.06017396068564751,812
109,0.04795088245088246,0.10283469967383904,527
110,0.050899600399600405,0.1057787664839828,356
111,0.05660847485847487,0.11178906102115393,1
112,0.050739343989343995,0.10340559920473642,416
113,0.050739343989343995,0.10340559920473642,416
114,0.0521496003996004,0.10590838464387022,217
115,0.050899600399600405,0.1057787664839828,356
116,0.009222222222222222,0.04052297016645142,912
117,0.04795088245088246,0.10283469967383904,527
118,0.0521496003996004,0.10590838464387022,217
119,0.016544677544677543,0.05321976538563847,849
120,0.05660847485847487,0.11178906102115393,1
121,0.0521496003996004,0.10590838464387022,217
122,0.009094017094017096,0.040042077364637975,944
123,0.05517990342990344,0.1115903679293483,106
124,0.049489343989343994,0.10325576887934128,456
125,0.050899600399600405,0.1057787664839828,356
126,0.0521496003996004,0.10590838464387022,217
127,0.010888888888888887,0.043432365470583933,903
128,0.05660847485847487,0.11178906102115393,1
129,0.005484848484848486,0.031277351666545036,969
130,0.012783993783993784,0.04703324074167328,888
131,0.010783993783993783,0.04311915710911069,908
132,0.0521496003996004,0.10590838464387022,217
133,0.05660847485847487,0.11178906102115393,1
134,0.05660847485847487,0.11178906102115393,1
135,0.045950882450882455,0.10179773566642923,606
136,0.014322455322455322,0.049062306262569876,875
137,0.04795088245088246,0.10283469967383904,527
138,0.049489343989343994,0.10325576887934128,456
139,0.049489343989343994,0.10325576887934128,456
140,0.04920088245088246,0.10300381425404335,509
141,0.02844871794871795,0.07428541048728558,787
142,0.04920088245088246,0.10300381425404335,509
143,0.05517990342990344,0.1115903679293483,106
144,0.009222222222222222,0.04052297016645142,912
145,0.010888888888888887,0.043432365470583933,903
146,0.03766250416250416,0.09622601334674388,704
147,0.050899600399600405,0.1057787664839828,356
148,0.04795088245088246,0.10283469967383904,527
149,0.05660847485847487,0.11178906102115393,1
150,0.05517990342990344,0.1115903679293483,106
151,0.03766250416250416,0.09622601334674388,704
152,0.03766250416250416,0.09622601334674388,704
153,0.032290209790209794,0.0776355715871587,738
154,0.03213869463869464,0.07735789032970346,750
155,0.05660847485847487,0.11178906102115393,1
156,0.05660847485847487,0.11178906102115393,1
157,0.034805361305361306,0.09300629096028606,720
158,0.04795088245088246,0.10283469967383904,527
159,0.0521496003996004,0.10590838464387022,217
160,0.045950882450882455,0.10179773566642923,606
161,0.05660847485847487,0.11178906102115393,1
162,0.05517990342990344,0.1115903679293483,106
163,0.0521496003996004,0.10590838464387022,217
164,0.02194871794871795,0.06017396068564751,812
165,0.0521496003996004,0.10590838464387022,217
166,0.04233782883782884,0.10016148539586472,642
167,0.009094017094017096,0.040042077364637975,944
168,0.053664751914751924,0.10879703010815375,182
169,0.019854700854700855,0.0570588016427963,821
170,0.04233782883782884,0.10016148539586472,642
171,0.04233782883782884,0.10016148539586472,642
172,0.0521496003996004,0.10590838464387022,217
173,0.04920088245088246,0.10300381425404335,509
174,0.034805361305361306,0.09300629096028606,720
175,0.049489343989343994,0.10325576887934128,456
176,0.007555555555555555,0.03731348678824181,961
177,0.02194871794871795,0.06017396068564751,812
178,0.032290209790209794,0.0776355715871587,738
179,0.0521496003996004,0.10590838464387022,217
180,0.05660847485847487,0.11178906102115393,1
181,0.03766250416250416,0.09622601334674388,704
182,0.0521496003996004,0.10590838464387022,217
183,0.044284215784215784,0.10117011930123565,624
184,0.014777777777777777,0.05057826107951083,869
185,0.032290209790209794,0.0776355715871587,738
186,0.0521496003996004,0.10590838464387022,217
187,0.04233782883782884,0.10016148539586472,642
188,0.005484848484848486,0.031277351666545036,969
189,0.010912198912198913,0.043561124111749304,891
190,0.03766250416250416,0.09622601334674388,704
191,0.04233782883782884,0.10016148539586472,642
192,0.016544677544677543,0.05321976538563847,849
193,0.050899600399600405,0.1057787664839828,356
194,0.016544677544677543,0.05321976538563847,849
195,0.050739343989343995,0.10340559920473642,416
196,0.050899600399600405,0.1057787664839828,356
197,0.049489343989343994,0.10325576887934128,456
198,0.009094017094017096,0.040042077364637975,944
199,0.016544677544677543,0.05321976538563847,849
200,0.0521496003996004,0.10590838464387022,217
201,0.049489343989343994,0.10325576887934128,456
202,0.018316239316239314,0.05547742764151323,827
203,0.04795088245088246,0.10283469967383904,527
204,0.0521496003996004,0.10590838464387022,217
205,0.0521496003996004,0.10590838464387022,217
206,0.010912198912198913,0.043561124111749304,891
207,0.014322455322455322,0.049062306262569876,875
208,0.050739343989343995,0.10340559920473642,416
209,0.04233782883782884,0.10016148539586472,642
210,0.0521496003996004,0.10590838464387022,217
211,0.05660847485847487,0.11178906102115393,1
212,0.005333333333333334,0.0304484993244513,981
213,0.04795088245088246,0.10283469967383904,527
214,0.04795088245088246,0.10283469967383904,527
215,0.05660847485847487,0.11178906102115393,1
216,0.009222222222222222,0.04052297016645142,912
217,0.04795088245088246,0.10283469967383904,527
218,0.050899600399600405,0.1057787664839828,356
219,0.04233782883782884,0.10016148539586472,642
220,0.002,0.0198997487421324,990
221,0.04795088245088246,0.10283469967383904,527
222,0.050899600399600405,0.1057787664839828,356
223,0.05660847485847487,0.11178906102115393,1
224,0.05517990342990344,0.1115903679293483,106
225,0.05660847485847487,0.11178906102115393,1
226,0.05517990342990344,0.1115903679293483,106
227,0.04233782883782884,0.10016148539586472,642
228,0.005333333333333334,0.0304484993244513,981
229,0.0521496003996004,0.10590838464387022,217
230,0.049489343989343994,0.10325576887934128,456
231,0.049489343989343994,0.10325576887934128,456
232,0.014322455322455322,0.049062306262569876,875
233,0.016544677544677543,0.05321976538563847,849
234,0.04582267732267733,0.10165359531548099,620
235,0.0521496003996004,0.10590838464387022,217
236,0.050739343989343995,0.10340559920473642,416
237,0.0521496003996004,0.10590838464387022,217
238,0.0521496003996004,0.10590838464387022,217
239,0.04582267732267733,0.10165359531548099,620
240,0.014777777777777777,0.05057826107951083,869
241,0.05660847485847487,0.11178906102115393,1
242,0.050739343989343995,0.10340559920473642,416
243,0.05517990342990344,0.1115903679293483,106
244,0.04795088245088246,0.10283469967383904,527
245,0.04795088245088246,0.10283469967383904,527
246,0.0521496003996004,0.10590838464387022,217
247,0.032290209790209794,0.0776355715871587,738
248,0.053664751914751924,0.10879703010815375,182
249,0.0521496003996004,0.10590838464387022,217
250,0.012783993783993784,0.04703324074167328,888
251,0.02844871794871795,0.07428541048728558,787
252,0.02844871794871795,0.07428541048728558,787
253,0.05517990342990344,0.1115903679293483,106
254,0.031115384615384614,0.09057554332639334,776
255,0.025749805749805753,0.07040938470770322,804
256,0.034805361305361306,0.09300629096028606,720
257,0.018083139083139084,0.05491590165145385,842
258,0.009222222222222222,0.04052297016645142,912
259,0.050899600399600405,0.1057787664839828,356
260,0.049489343989343994,0.10325576887934128,456
261,0.050899600399600405,0.1057787664839828,356
262,0.05660847485847487,0.11178906102115393,1
263,0.0521496003996004,0.10590838464387022,217
264,0.050739343989343995,0.10340559920473642,416
265,0.04795088245088246,0.10283469967383904,527
266,0.05660847485847487,0.11178906102115393,1
267,0.05517990342990344,0.1115903679293483,106
268,0.04795088245088246,0.10283469967383904,527
269,0.049489343989343994,0.10325576887934128,456
270,0.053664751914751924,0.10879703010815375,182
271,0.045950882450882455,0.10179773566642923,606
272,0.05517990342990344,0.1115903679293483,106
273,0.0521496003996004,0.10590838464387022,217
274,0.007555555555555555,0.03731348678824181,961
275,0.04233782883782884,0.10016148539586472,642
276,0.014322455322455322,0.049062306262569876,875
277,0.05660847485847487,0.11178906102115393,1
278,0.009222222222222222,0.04052297016645142,912
279,0.005484848484848486,0.031277351666545036,969
280,0.0521496003996004,0.10590838464387022,217
281,0.018316239316239314,0.05547742764151323,827
282,0.046284215784215786,0.10224605702074477,597
283,0.049489343989343994,0.10325576887934128,456
284,0.0521496003996004,0.10590838464387022,217
285,0.020083139083139082,0.05778774695261614,818
286,0.0521496003996004,0.10590838464387022,217
287,0.05517990342990344,0.1115903679293483,106
288,0.014322455322455322,0.049062306262569876,875
289,0.027972027972027972,0.07302004356816007,795
290,0.0521496003996004,0.10590838464387022,217
291,0.03213869463869464,0.07735789032970346,750
292,0.049489343989343994,0.10325576887934128,456
293,0.04795088245088246,0.10283469967383904,527
294,0.025749805749805753,0.07040938470770322,804
295,0.019854700854700855,0.0570588016427963,821
296,0.04795088245088246,0.10283469967383904,527
297,0.03213869463869464,0.07735789032970346,750
298,0.05517990342990344,0.1115903679293483,106
299,0.025749805749805753,0.07040938470770322,804
300,0.04233782883782884,0.10016148539586472,642
301,0.04233782883782884,0.10016148539586472,642
302,0.018316239316239314,0.05547742764151323,827
303,0.05660847485847487,0.11178906102115393,1
304,0.05517990342990344,0.1115903679293483,106
305,0.016316239316239316,0.05241192550349867,865
306,0.018316239316239314,0.05547742764151323,827
307,0.049489343989343994,0.10325576887934128,456
308,0.046284215784215786,0.10224605702074477,597
309,0.05660847485847487,0.11178906102115393,1
310,0.045950882450882455,0.10179773566642923,606
311,0.0521496003996004,0.10590838464387022,217
312,0.05517990342990344,0.1115903679293483,106
313,0.053664751914751924,0.10879703010815375,182
314,0.046284215784215786,0.10224605702074477,597
315,0.050899600399600405,0.1057787664839828,356
316,0.0521496003996004,0.10590838464387022,217
317,0.009222222222222222,0.04052297016645142,912
318,0.04795088245088246,0.10283469967383904,527
319,0.05660847485847487,0.11178906102115393,1
320,0.05517990342990344,0.1115903679293483,106
321,0.009222222222222222,0.04052297016645142,912
322,0.05517990342990344,0.1115903679293483,106
323,0.0521496003996004,0.10590838464387022,217
324,0.05517990342990344,0.1115903679293483,106
325,0.049489343989343994,0.10325576887934128,456
326,0.0521496003996004,0.10590838464387022,217
327,0.0521496003996004,0.10590838464387022,217
328,0.05660847485847487,0.11178906102115393,1
329,0.04051964701964701,0.09925922929588882,697
330,0.0521496003996004,0.10590838464387022,217
331,0.05660847485847487,0.11178906102115393,1
332,0.005333333333333334,0.0304484993244513,981
333,0.053664751914751924,0.10879703010815375,182
334,0.05517990342990344,0.1115903679293483,106
335,0.010912198912198913,0.043561124111749304,891
336,0.0521496003996004,0.10590838464387022,217
337,0.05660847485847487,0.11178906102115393,1
338,0.05660847485847487,0.11178906102115393,1
339,0.053664751914751924,0.10879703010815375,182
340,0.04233782883782884,0.10016148539586472,642
341,0.050899600399600405,0.1057787664839828,356
342,0.0521496003996004,0.10590838464387022,217
