,mean_test_score,std_test_score,rank_test_score
173,0.16276529662288175,0.1366773160220297,597
174,0.19339333635061187,0.1263915161443959,269
175,0.1951774805562664,0.1256976188690262,257
176,0.17088472956352213,0.1343481807887196,500
177,0.16429198570607237,0.14570430499686432,580
178,0.1582184916906279,0.13511089804077672,667
179,0.16905138446005316,0.12842470425136163,526
180,0.15977180747641107,0.11008344291837338,639
181,0.12784226265650414,0.12273312724217773,948
182,0.1650355288808647,0.12173019901227833,573
183,0.1403414821033949,0.13005714764596163,866
184,0.1808399348329689,0.1479844375949536,407
185,0.15356637093556597,0.11336195442970398,718
186,0.18115785424623085,0.12193504214901466,404
187,0.21166903915919255,0.1211780200367664,104
188,0.2070539208514373,0.13440491555161402,149
189,0.2214244606106566,0.11864181002906916,39
190,0.15721543286434927,0.10663645057680783,676
191,0.21012713913716738,0.12003279914761697,119
192,0.14016393367554358,0.10069630385532442,869
193,0.1751432248955334,0.10318032940363688,468
194,0.15040235048748982,0.13208203123269419,772
195,0.17690010754639235,0.13198459470586132,450
