,mean_test_score,std_test_score,rank_test_score
155,0.600051828581051,0.056971749206090584,55
156,0.5942786321487687,0.05480749166422109,571
157,0.5940992860110268,0.05470467611721291,797
158,0.5940992860110268,0.05470467611721291,797
159,0.596077598430668,0.05517137730963946,281
160,0.5941439340041004,0.054545720656745685,767
161,0.5940354623311781,0.05457003069106218,925
162,0.5940354623311781,0.05457003069106218,925
163,0.5940258147723739,0.054487783962646995,981
164,0.5941641874237543,0.054652477771304935,665
165,0.5949106969793083,0.054416741295098756,409
166,0.6005283651075884,0.057359668264289385,18
167,0.594154758274895,0.054751886924169255,675
168,0.596032520673402,0.05456290313914002,282
169,0.5948994936500597,0.05423855564732471,422
170,0.5947221597980881,0.05467394787659106,467
171,0.5961214618588196,0.054637307262915845,278
172,0.5940992860110268,0.05470467611721291,797
173,0.5989546960369442,0.05680293656912555,166
174,0.5961320032393354,0.054727892144101405,274
175,0.5940354623311781,0.05457003069106218,925
176,0.5947401477198085,0.05450883574036974,453
177,0.5973708875799979,0.05557263963869234,213
178,0.6005943214913976,0.05728367396366565,16
179,0.5941439340041004,0.054545720656745685,767
180,0.599942178079226,0.05674737940429954,72
181,0.5959669812662219,0.054521636103327345,291
182,0.594154758274895,0.054751886924169255,675
183,0.5944288900060853,0.0544021600990382,534
184,0.5942786321487687,0.05480749166422109,571
185,0.5942786321487687,0.05480749166422109,571
186,0.5956262360851441,0.05498239897447481,320
187,0.5952622082676013,0.05440637973349853,377
188,0.594154758274895,0.054751886924169255,675
189,0.5940288432168402,0.05446908179611722,976
190,0.5948610152528684,0.05444503491987256,433
191,0.5949041799792848,0.05427543070702395,420
192,0.5940992860110268,0.05470467611721291,797
193,0.5956189354907854,0.05436682192426966,323
194,0.5940954164838849,0.0546188404176608,890
195,0.5940992860110268,0.05470467611721291,797
196,0.6012322442620309,0.0564494280123511,7
197,0.5961320032393354,0.054727892144101405,274
198,0.5940992860110268,0.05470467611721291,797
199,0.5969507491316555,0.055640269279276545,230
200,0.594301845865299,0.05467110982114179,569
201,0.594228688140429,0.05464773921436516,630
202,0.5941439340041004,0.054545720656745685,767
203,0.5940992860110268,0.05470467611721291,797
204,0.5945487489792686,0.054458221976129005,503
205,0.5944791660522051,0.05440713441182349,523
206,0.5952657032670005,0.05438872108806364,371
207,0.5950811930766179,0.05411353274065777,395
208,0.597523153500839,0.055192861378889575,207
209,0.5956330796862497,0.05515160327562196,316
210,0.5980811145074894,0.0558148733004217,190
211,0.5940354623311781,0.05457003069106218,925
212,0.5949106969793083,0.054416741295098756,409
213,0.594228688140429,0.05464773921436516,630
214,0.5992420289558883,0.055502211348312444,157
215,0.5971437153503617,0.05559002110045958,220
216,0.5942786321487687,0.05480749166422109,571
217,0.5953566213450626,0.054385805499869926,359
218,0.6003128886812397,0.0571050785800338,23
219,0.5944791660522051,0.05440713441182349,523
220,0.5940258147723739,0.054487783962646995,981
221,0.5942096999597782,0.05455864938017932,658
222,0.5940954164838849,0.0546188404176608,890
223,0.5957314549701078,0.055407536724197036,306
224,0.5981959392757483,0.05536709311883532,185
225,0.5940992860110268,0.05470467611721291,797
226,0.5942786321487687,0.05480749166422109,571
227,0.6013043765644341,0.05652901278177861,6
228,0.5969705771891722,0.05548906109368988,227
229,0.596661713256128,0.054299720650106395,243
230,0.5940992860110268,0.05470467611721291,797
231,0.59612307303139,0.05458371838330603,277
232,0.5940759179259254,0.05447826679800014,914
233,0.594154758274895,0.054751886924169255,675
234,0.5970215087308219,0.055240167544942535,224
235,0.5977293683757189,0.05572707558200322,198
236,0.5940354623311781,0.05457003069106218,925
237,0.5940954164838849,0.0546188404176608,890
238,0.5940354623311781,0.05457003069106218,925
239,0.6000374757884512,0.0557218299277075,58
240,0.5957344217754338,0.05449009762121454,305
241,0.5940992860110268,0.05470467611721291,797
242,0.5942786321487687,0.05480749166422109,571
243,0.5947221597980881,0.05467394787659106,467
244,0.5940992860110268,0.05470467611721291,797
245,0.594154758274895,0.054751886924169255,675
246,0.5996568700000057,0.05687947983331933,118
247,0.5943369062974179,0.05469542938621653,551
248,0.6001357489962147,0.05667770220474379,41
249,0.5947718415245281,0.05464589901649708,446
250,0.5942786321487687,0.05480749166422109,571
251,0.6002495364560585,0.05654479644711364,29
252,0.5954351936964122,0.05430094610895253,339
253,0.5952850623424499,0.054665068912548374,367
254,0.6002150815295038,0.056674422541186646,32
255,0.5977822582085954,0.05650722022653283,195
256,0.5940288432168402,0.05446908179611722,976
257,0.5995582911234475,0.05597847213440181,131
258,0.5991225969033834,0.05561898920297883,161
259,0.5948994936500597,0.05423855564732471,422
260,0.594453192814874,0.054417351224394846,529
261,0.594154758274895,0.054751886924169255,675
262,0.5940354623311781,0.05457003069106218,925
263,0.5940354623311781,0.05457003069106218,925
264,0.5993545187006319,0.055598728073674115,154
265,0.5965047351969237,0.05447079590293623,255
266,0.5940258147723739,0.054487783962646995,981
267,0.5943336829654171,0.05460667890834912,561
268,0.5995992848430687,0.05651771061001625,123
269,0.5940954164838849,0.0546188404176608,890
270,0.599939284773263,0.05732903956908853,73
271,0.5981847208874378,0.056332959394137454,186
272,0.5953295276587244,0.05478535037780223,363
273,0.5988741311767827,0.05626812847362011,169
274,0.5955367040055127,0.054210930002079584,330
275,0.6001848733554115,0.056548235558642225,36
276,0.594154758274895,0.054751886924169255,675
277,0.5940354623311781,0.05457003069106218,925
278,0.594910025182626,0.05435904134707602,416
279,0.5946661379050224,0.0541997109342792,475
280,0.599894931928802,0.05562263972836982,82
281,0.6013080556206746,0.05677650992233396,4
282,0.5999847218772344,0.056463582614104946,63
283,0.5942786321487687,0.05480749166422109,571
284,0.5940992860110268,0.05470467611721291,797
285,0.5943336829654171,0.05460667890834912,561
286,0.5945380762142081,0.05438532905748274,516
287,0.5939060602017759,0.05462659086753468,991
288,0.6004207197001987,0.05719503537921981,19
289,0.5998761721474725,0.05665633513626392,87
290,0.5940992860110268,0.05470467611721291,797
291,0.599897298414535,0.05726088015030034,80
292,0.5964874583490498,0.05542592563320419,257
293,0.5940992860110268,0.05470467611721291,797
294,0.5940354623311781,0.05457003069106218,925
295,0.5987756167216478,0.056310138301458486,173
296,0.5999155130298771,0.05640986175611719,77
297,0.5997071870960269,0.05663873612489183,109
298,0.5946036541766933,0.05447542477434174,490
299,0.5940354623311781,0.05457003069106218,925
300,0.600009823571,0.0562343177103705,60
301,0.5963351805386357,0.0544316862064395,262
302,0.5949106969793083,0.054416741295098756,409
303,0.5943369062974179,0.05469542938621653,551
304,0.594154758274895,0.054751886924169255,675
305,0.5940992860110268,0.05470467611721291,797
306,0.5940992860110268,0.05470467611721291,797
307,0.5940354623311781,0.05457003069106218,925
308,0.5940954164838849,0.0546188404176608,890
309,0.5943369062974179,0.05469542938621653,551
310,0.594228688140429,0.05464773921436516,630
311,0.5942786321487687,0.05480749166422109,571
312,0.5995331104879559,0.05649528296508665,135
313,0.594228688140429,0.05464773921436516,630
314,0.5940992860110268,0.05470467611721291,797
315,0.597152400618824,0.05579356299492062,219
316,0.5940992860110268,0.05470467611721291,797
317,0.594154758274895,0.054751886924169255,675
318,0.594213962015305,0.05454258510261832,649
319,0.5942786321487687,0.05480749166422109,571
320,0.594037945219517,0.054714711880023234,917
321,0.594154758274895,0.054751886924169255,675
322,0.5942786321487687,0.05480749166422109,571
323,0.6000462027646977,0.0563892672158636,56
324,0.5940954164838849,0.0546188404176608,890
325,0.5952682077314116,0.05413449456850672,369
326,0.5954171850754442,0.05416218766638562,346
327,0.5940992860110268,0.05470467611721291,797
328,0.5952682077314116,0.05413449456850672,369
329,0.5940954164838849,0.0546188404176608,890
330,0.5994908880051532,0.05714326562782077,143
331,0.6001487519557955,0.05623116967598497,38
332,0.5999847218772344,0.056463582614104946,63
333,0.6001227634839625,0.05543789531216925,42
