,mean_test_score,std_test_score,rank_test_score
0,0.5975918138153637,0.04630087427855042,793
1,0.5976691376660398,0.046251011492057445,622
2,0.5976208100599115,0.046151327100074344,761
3,0.5976693066319916,0.04624156633928559,618
4,0.5978507395979046,0.046110519292183454,387
5,0.5974763419380654,0.0463562292609954,914
6,0.6011726059264075,0.04632586274770105,2
7,0.5986849886566173,0.04668641056549852,224
8,0.5973656100223417,0.04610642283782762,964
9,0.5994923606566271,0.046392320069395004,126
10,0.5977076284241987,0.046326360019300836,601
11,0.5986237910298794,0.04603804330916411,234
12,0.597799415055678,0.04617843630300681,401
13,0.5977315537952096,0.04601137555925968,471
14,0.5976691376660398,0.046251011492057445,622
15,0.5975417243699254,0.046245569130596444,807
16,0.5975417243699254,0.046245569130596444,807
17,0.5975417243699254,0.046245569130596444,807
18,0.5977106979292567,0.046276191903379414,515
19,0.6000075488283642,0.04696258779324273,57
20,0.597805371002515,0.046116549866593366,400
21,0.6003046112613484,0.04650984600715105,24
22,0.5977298985805091,0.046550478771739255,483
23,0.5978810429513033,0.04630674606706467,366
24,0.6002986854291296,0.04731293894565023,26
25,0.5974219176693342,0.04641751655362952,943
26,0.5974649157481263,0.04640585432776531,924
27,0.599594973623624,0.046264334819135305,101
28,0.5977120187938104,0.04621924069945146,511
29,0.5978810429513033,0.04630674606706467,366
30,0.5977106979292567,0.046276191903379414,515
31,0.5985102159820276,0.04651591209147609,257
32,0.5975417243699254,0.046245569130596444,807
33,0.5986116254538628,0.046712251055541665,238
34,0.5977315537952096,0.04601137555925968,471
35,0.5983573067903755,0.046088065801047066,309
36,0.5971130964539149,0.04667472269582791,996
37,0.5994931676662522,0.0466155817670985,125
38,0.5985199493446425,0.04599073509526526,255
39,0.598168171938598,0.046423432640008165,338
40,0.5975377454468374,0.04634151917330918,867
41,0.597757783534531,0.04652861842505778,412
42,0.5994319132393947,0.04659571694115263,136
43,0.5992523806929073,0.046401762585907155,170
44,0.5990060197381507,0.04621641131399238,198
45,0.5994341537694313,0.04660870858926798,134
46,0.5975325116901752,0.04640883262458008,873
47,0.5973316516428996,0.04649188970040479,978
48,0.5974614774563451,0.04616135777831324,927
49,0.5994612869155762,0.047115207039027315,132
50,0.5977106979292567,0.046276191903379414,515
51,0.5976634057858546,0.04633358197095633,648
52,0.5978254953085174,0.046234252435955234,393
53,0.5981665748391183,0.046226307085929556,339
54,0.5983573067903755,0.046088065801047066,309
55,0.5980467066899756,0.0463588927380082,344
56,0.5972275280299494,0.04630892732837268,992
57,0.5977106979292567,0.046276191903379414,515
58,0.5976634057858546,0.04633358197095633,648
59,0.5975115669017834,0.046216850668664086,895
60,0.5984573038465062,0.046646342211135665,269
61,0.5976634057858546,0.04633358197095633,648
62,0.5986237910298794,0.04603804330916411,234
63,0.5975417243699254,0.046245569130596444,807
64,0.5986116254538628,0.046712251055541665,238
65,0.5975377454468374,0.04634151917330918,867
66,0.5976634057858546,0.04633358197095633,648
67,0.5977106979292567,0.046276191903379414,515
68,0.5996707052603277,0.0466702405034722,81
69,0.6001939821568844,0.04695144492261325,37
70,0.5995847604826229,0.04636421533440483,106
71,0.5976240839008313,0.04651382363801092,756
72,0.5976634057858546,0.04633358197095633,648
73,0.597757783534531,0.04652861842505778,412
74,0.5980467066899756,0.0463588927380082,344
75,0.5974763419380654,0.0463562292609954,914
76,0.5976072608514781,0.04577209753210006,782
77,0.5991327920484093,0.04625143675822577,183
78,0.5984225196626047,0.04638010682988616,287
79,0.5977482776901341,0.046237268479909804,434
80,0.5974140361724628,0.046081691908618286,946
81,0.5977297626895262,0.046062869066730294,496
82,0.5975417243699254,0.046245569130596444,807
83,0.5976691376660398,0.046251011492057445,622
84,0.6000075488283642,0.04696258779324273,57
85,0.5973656100223417,0.04610642283782762,964
86,0.5976634057858546,0.04633358197095633,648
