,mean_test_score,std_test_score,rank_test_score
558,0.6157833710962961,0.0614296938435997,3
559,0.6094890252451675,0.05767819987476118,556
560,0.6117138217160194,0.05848447796486358,258
561,0.6088688995975787,0.05721969787397601,685
562,0.614883214764805,0.05974779799917418,66
563,0.6100734610084881,0.05794700090763006,360
564,0.6096587570403298,0.05796959042573201,485
565,0.6144812298316407,0.05923945181181067,95
566,0.6088688995975787,0.05721969787397601,685
567,0.6100400317712456,0.058005755465554816,364
568,0.6122725412679468,0.05818449184742735,229
569,0.6087215837423977,0.057032147887297976,944
570,0.609073778653697,0.057038246936787745,639
571,0.6088317624458156,0.05765886102909899,920
572,0.609073778653697,0.057038246936787745,639
573,0.6100400317712456,0.058005755465554816,364
574,0.6144087654591994,0.058912886955746605,100
575,0.6096197407449102,0.05818002116181299,508
576,0.6102102209816932,0.05820733286529248,331
577,0.6088688995975787,0.05721969787397601,685
578,0.6087215837423977,0.057032147887297976,944
579,0.6094133231694655,0.057578820945193135,570
580,0.6094133231694655,0.057578820945193135,570
581,0.6099299153254285,0.05815051045716239,408
582,0.6098803679056993,0.05789312140452955,417
583,0.6093426132830949,0.0570762469780063,591
584,0.6142126563336049,0.06126038518676274,113
585,0.6093938485468808,0.05788668470296129,583
586,0.6099513702196685,0.058257144511261634,400
587,0.6096850322140235,0.05793943812931448,484
588,0.6088688995975787,0.05721969787397601,685
589,0.609818420905876,0.05808268538723128,455
590,0.6094133231694655,0.057578820945193135,570
591,0.6138869479021769,0.05950260499774837,127
592,0.6088688995975787,0.05721969787397601,685
593,0.6088688995975787,0.05721969787397601,685
594,0.61120220835425,0.05783139283898799,287
595,0.6094831931511542,0.05761273370241438,564
596,0.6088688995975787,0.05721969787397601,685
597,0.6097723625987745,0.05782192358205249,466
598,0.6088688995975787,0.05721969787397601,685
599,0.6100092991284723,0.05808764107819848,386
600,0.6095203303029172,0.05717279309006622,547
601,0.6095864132592199,0.05783142476844494,515
602,0.609073778653697,0.057038246936787745,639
603,0.6157074217292076,0.06157273141227909,6
604,0.6102666199622104,0.05804045776928951,315
605,0.6097181789895774,0.057863039800350645,476
606,0.6098551386049609,0.057980306220462505,441
607,0.6125092358482526,0.057156953860925674,210
608,0.6092599367428297,0.057856801411965,607
609,0.6099843330684513,0.05813400798130323,394
610,0.6089475745458188,0.057134225003058196,673
611,0.6088688995975787,0.05721969787397601,685
612,0.6088688995975787,0.05721969787397601,685
