,mean_test_score,std_test_score,rank_test_score
88,0.26685073407264065,0.08310046915490073,91
89,0.26305067110055114,0.08105004179179282,517
90,0.2656944240057881,0.08269359034256615,318
91,0.26203899732658537,0.08238282503829818,629
92,0.26613297765357447,0.08241320931821154,211
93,0.26192317377853674,0.08243547063259112,985
94,0.2620084837326507,0.08230049583235019,675
95,0.2620084837326507,0.08230049583235019,675
96,0.2620084837326507,0.08230049583235019,675
97,0.2620084837326507,0.08230049583235019,675
98,0.26575158871448734,0.08232170375967181,305
99,0.2662721168376893,0.08343951448555817,176
100,0.2627906641735137,0.08208302972633157,551
101,0.2627906641735137,0.08208302972633157,551
102,0.2645790490292068,0.08203601039475698,411
103,0.2659530629671849,0.08235821436819073,264
104,0.26204098294742173,0.0822917501506403,623
105,0.2620084837326507,0.08230049583235019,675
106,0.26201111206797056,0.08223831087177662,663
107,0.2620084837326507,0.08230049583235019,675
108,0.2620084837326507,0.08230049583235019,675
109,0.26685896127826636,0.0816245017614849,86
110,0.2620084837326507,0.08230049583235019,675
111,0.2620084837326507,0.08230049583235019,675
112,0.26220507858792813,0.08243839231275144,573
113,0.26203899732658537,0.08238282503829818,629
114,0.26450970822884207,0.08215575564545513,419
115,0.2639243148853146,0.08127648252539692,481
116,0.2664240764725131,0.08341335269469025,151
117,0.26397590213675715,0.08163242379032429,469
118,0.26220023344690074,0.08266240715409415,574
119,0.2676453240954285,0.08306900895566734,1
120,0.26750636583959425,0.08315949446203115,10
121,0.2620084837326507,0.08230049583235019,675
122,0.2645404016862116,0.08207779326095795,414
123,0.26554415154819383,0.08178415980735249,330
124,0.26638939089354796,0.08139969448452823,157
125,0.2620595041408139,0.08229145367218156,600
126,0.26588407698982497,0.08193991204883315,283
127,0.26628929318756017,0.08128044586610693,173
128,0.2621295263761937,0.08261750370389978,577
129,0.2645404016862116,0.08207779326095795,414
130,0.2630402880468716,0.08104732153478995,519
131,0.2620084837326507,0.08230049583235019,675
132,0.26334412015754605,0.08119039415991619,512
133,0.26611710399763205,0.08319357766325193,213
134,0.26201025560419,0.08233291631890384,665
135,0.2620084837326507,0.08230049583235019,675
136,0.2620226286693581,0.08236433206569252,650
137,0.2656754028344512,0.08263217614932412,323
138,0.2620084837326507,0.08230049583235019,675
139,0.2647061766916989,0.08150159653784089,404
140,0.2620084837326507,0.08230049583235019,675
141,0.2619126335573778,0.0824441773968964,992
142,0.2620084837326507,0.08230049583235019,675
143,0.26702081390514837,0.08359310631607346,33
144,0.2620084837326507,0.08230049583235019,675
145,0.26600417187259423,0.08245771579506109,247
146,0.2620458311724571,0.08232941687819433,622
147,0.26203899732658537,0.08238282503829818,629
148,0.2645790490292068,0.08203601039475698,411
149,0.2640606575308372,0.08130451795521647,455
150,0.2620084837326507,0.08230049583235019,675
151,0.2662470446876172,0.08343665528465849,190
152,0.2620084837326507,0.08230049583235019,675
153,0.26598107397785764,0.08285663070107331,253
154,0.26686050237083275,0.08309767358043187,84
155,0.2668666570271355,0.08424096782514352,82
156,0.26450970822884207,0.08215575564545513,419
157,0.26510741570142127,0.08187116743544297,383
158,0.26203899732658537,0.08238282503829818,629
159,0.26195311274704713,0.08231842650870559,957
160,0.2620084837326507,0.08230049583235019,675
161,0.26201025560419,0.08233291631890384,665
162,0.2621295263761937,0.08261750370389978,577
163,0.2620084837326507,0.08230049583235019,675
164,0.26690241289861594,0.08246553869728018,76
165,0.26554415154819383,0.08178415980735249,330
166,0.2620084837326507,0.08230049583235019,675
167,0.262917828364233,0.08221555780070895,537
168,0.26554415154819383,0.08178415980735249,330
169,0.2620595041408139,0.08229145367218156,600
170,0.2621295263761937,0.08261750370389978,577
171,0.26468947117499336,0.0813984013556619,406
172,0.2620084837326507,0.08230049583235019,675
173,0.2620084837326507,0.08230049583235019,675
174,0.26485073253072605,0.08136800364329291,395
175,0.2620084837326507,0.08230049583235019,675
176,0.2620084837326507,0.08230049583235019,675
177,0.2653117543921742,0.08252539624270412,358
178,0.2655047690953578,0.0823093698029739,336
179,0.2620595041408139,0.08229145367218156,600
180,0.2620595041408139,0.08229145367218156,600
181,0.2652366761693551,0.08183172045883026,373
182,0.26716650627771793,0.08340526193811744,25
183,0.2661268862212842,0.08162576496713798,212
184,0.26188660294786914,0.0821608956168485,996
185,0.2620084837326507,0.08230049583235019,675
186,0.2664823644600783,0.08284659759017532,139
187,0.2620084837326507,0.08230049583235019,675
188,0.2640606575308372,0.08130451795521647,455
189,0.2619667237077927,0.08233914863931616,932
190,0.2620084837326507,0.08230049583235019,675
191,0.265506665976183,0.08209615057118272,335
192,0.26628929318756017,0.08128044586610693,173
193,0.2671158576708457,0.08334874486376125,28
194,0.2620084837326507,0.08230049583235019,675
195,0.2620084837326507,0.08230049583235019,675
196,0.26195311274704713,0.08231842650870559,957
197,0.2657238394325753,0.08282150975351321,308
198,0.2620084837326507,0.08230049583235019,675
199,0.26195311274704713,0.08231842650870559,957
200,0.2658331128654556,0.08271938681029424,293
201,0.2659857735324332,0.08183831020728496,251
202,0.26634831889675553,0.08343167315847264,162
203,0.2653602602804605,0.08186130452920466,346
204,0.2620084837326507,0.08230049583235019,675
